eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.009065347,0.0,1,0,1,0,1,9065.347,0x6b1ec7b39c2782bf7224d0d4d3b9451750339da0,0.0,0.0,0.009065347,0.0
0.00909384,0.0,1,0,1,0,1,9093.84,0xd1acfdb97facf8b38027ce34eae9a0835f184a1f,0.0,0.0,0.00909384,0.0
0.0181020176,0.0,1,0,1,0,1,18102.0176,0x4280466e33514a2800126fbcc4d109dcbdb65d98,0.0,0.0,0.0181020176,0.0
0.7749725125,0.0,2,0,2,0,1,774972.5125000001,0x542a823a1df09b4ae1512d9e486d28c99d55eeff,0.02329861111111111,0.5591666666666667,0.38748625625,0.5268139885816258
0.0103270975,0.0,1,0,1,0,1,10327.0975,0x944b89f9110bc3b90a7f6fe7e8fce1e458d9ef2d,0.0,0.0,0.0103270975,0.0
1.788768202385858,0.0,5,0,5,0,2,1788768.2023858582,0xbf033f8fd87e50ac11ef75186b8cccdff0a337cc,91.27322916666667,547.639375,0.3577536404771716,0.017337667180049695
0.5066556653345908,0.0,5,0,5,0,2,506655.6653345908,0x3775d983f6890e6a09655ba0a7e45e393124aca1,91.73953703703704,550.4372222222222,0.10133113306691817,0.05391674808046351
2.221749496,0.0,5,0,5,0,2,2221749.4960000003,0x4c97a602550efcada8ef64bda4ab9650203b3814,91.76149305555556,550.5689583333333,0.4443498992,0.2429384792708303
0.010119331275704,0.0,1,0,1,0,1,10119.331275704,0x434f3a6eaaf7c80282a0785023c6eab129c67b82,0.0,0.0,0.010119331275704,0.0
0.3171097561940164,0.0,5,0,5,0,2,317109.7561940164,0xc7d112f912efd17771ce0f285a2a654b5281d0b5,91.72157407407407,550.3294444444444,0.06342195123880327,0.0324975050086602
0.0234546115234352,0.0,1,0,1,0,1,23454.611523435204,0x90d4ce008cdd50c6b7bdf98318c6afdf74ed7d68,0.0,0.0,0.0234546115234352,0.0
0.8247693137331029,0.0,5,0,5,0,2,824769.313733103,0x0ce8d7115b965e94e18957cad648e9e42c89ec1f,91.95614583333334,551.736875,0.16495386274662058,0.07902594779988688
0.009933265,0.0,1,0,1,0,1,9933.265000000001,0xbf8bd091dac216928d82dc6a3343dfbbe2d5d9a8,0.0,0.0,0.009933265,0.0
0.009157784,0.0,1,0,1,0,1,9157.784000000001,0x6896c3e49a2ff559b270f85928b3584fd3725356,0.0,0.0,0.009157784,0.0
8.297268812849529,0.0,9,0,9,0,2,8297268.812849529,0xbc28de0c4732bf75390d5b983132d77337835aee,89.90984953703703,269.7295486111111,0.921918756983281,0.9760411023994209
0.005783459,0.0,1,0,1,0,1,5783.459000000001,0xc6d20f382e39a975fa9c5aa03740ccee6e0bfbeb,0.0,0.0,0.005783459,0.0
7.37287233,0.0,1,0,1,0,1,7372872.33,0x4230e04fea5e4e67abd30539871b6d81eaf9f900,0.0,0.0,7.37287233,0.0
0.021641095,0.0,1,0,1,0,1,21641.095,0xc689bf65afca4f2bea3e95315c33d527037f0f7e,0.0,0.0,0.021641095,0.0
0.251826858544236,0.0,1,0,1,0,1,251826.858544236,0x7cd216bb00670e43d52aff324f8567da1b3417e1,0.0,0.0,0.251826858544236,0.0
0.005101047,0.0,1,0,1,0,1,5101.0470000000005,0xf10be900fe7a7abd233a2672210896966f20e83c,0.0,0.0,0.005101047,0.0
0.6032787050085734,0.0,5,0,5,0,2,603278.7050085734,0xd61518b56f11e59a187cda5c762cca29fc57c489,92.13752314814815,552.8251388888889,0.12065574100171468,0.009945735206780175
0.038091643,0.0,5,0,5,0,2,38091.643000000004,0x973d67dc4fb99720af0c51f18cbf0253305d2dc0,70.7825,424.695,0.0076183286,0.0016100659891500721
0.004935617,0.0,1,0,1,0,1,4935.617,0x12b3f73aee814b6bda5fe79a5481267f614d4116,0.0,0.0,0.004935617,0.0
1.519648982,0.0,2,0,2,0,1,1519648.982,0xfc6162dc1f1a888263dcb95354a6f68c60b6b232,0.08901620370370371,2.136388888888889,0.759824491,0.2802624925579913
0.090453265,0.0,1,0,1,0,1,90453.26500000001,0x05f64129a4cd132a79dcd3cc5f4c89fd527bb3a9,0.0,0.0,0.090453265,0.0
0.198397933,0.0,1,0,1,0,1,198397.93300000002,0x0af50bc95dfac9405cb004e79df0f70c74e2d851,0.0,0.0,0.198397933,0.0
0.00936819,0.0,1,0,1,0,1,9368.19,0x0e95327fcf706232bd815f7df96ee9b68c3b0217,0.0,0.0,0.00936819,0.0
0.00471368,0.0,1,0,1,0,1,4713.679999999999,0xc386e68b3a1a08fc4e39a7d04071434db5b27af3,0.0,0.0,0.00471368,0.0
0.005570834,0.0,1,0,1,0,1,5570.834000000001,0x437b780393d021c69cd764eaf1855c92dc212198,0.0,0.0,0.005570834,0.0
0.191330551,0.0,5,0,5,0,2,191330.551,0x99395ff0e7f4098b41c682afdcb818353e0a094f,89.86534722222223,539.1920833333334,0.038266110199999995,0.018714343401487192
0.0045452991,0.0,1,0,1,0,1,4545.2991,0xad4d6047a9a23d49d66c795c858c421da439e47a,0.0,0.0,0.0045452991,0.0
62.447499208580716,0.0,9,0,9,0,2,62447499.20858072,0xf947f05d2b295c924a3e6058771180cbb75cd60a,89.3399537037037,268.0198611111111,6.9386110231756355,7.181842072528162
24.038404895000003,0.0,5,0,5,0,2,24038404.895000003,0x7bcf49e24d8cf4983bb11d05420b94d7bbd7fe16,89.29368055555555,535.7620833333333,4.807680979000001,2.6848996387456943
7.232132197,0.0,5,0,5,0,2,7232132.197000001,0x93ae3dcd3fe7fbbce24467fdd8305a2143237d5b,88.8350462962963,533.0102777777778,1.4464264394000002,0.8059631621821611
0.138260457,0.0,2,0,2,0,1,138260.45700000002,0x74b80b43c8bb9573d8fd824c54deeb301c670f57,0.8168865740740741,19.60527777777778,0.0691302285,0.09125882146359433
0.01888132,0.0,1,0,1,0,1,18881.32,0x774d0fc8d930ff44b1a2fd8ab5f0445cf031392a,0.0,0.0,0.01888132,0.0
0.0605886092910189,0.0,1,0,1,0,1,60588.6092910189,0x2fe7ddeaee185ff75e9ba859e4b77bc73d0fff62,0.0,0.0,0.0605886092910189,0.0
0.004711065,0.0,1,0,1,0,1,4711.0650000000005,0x92dbe5c79ba815c06c2553720bfdad0c7515802c,0.0,0.0,0.004711065,0.0
0.17067439999999998,0.0,5,0,5,0,2,170674.4,0x8e2c81fda4dda1a8c3a23a902213444cbc468b52,86.89359953703703,521.3615972222223,0.03413487999999999,0.014401650720836828
0.004533895,0.0,1,0,1,0,1,4533.8949999999995,0x56064d380867f9df167954f0ff29428aa4322b0b,0.0,0.0,0.004533895,0.0
174.03534321529347,0.0,9,0,9,0,2,174035343.21529347,0xfe7432ca250c08d8fe7e6cde61c0b1a9ba0fc2ee,86.7712037037037,260.31361111111113,19.33726035725483,22.449009084665562
0.004044185,0.0,1,0,1,0,1,4044.185,0x5e612788f948babfb3a3266e2847eee09179e9e0,0.0,0.0,0.004044185,0.0
0.08372209500000001,0.0,2,0,2,0,1,83722.09500000002,0xcfcc4d5b8b2ca2e76ec6e62430669beafb96036c,0.03190972222222222,0.7658333333333334,0.041861047500000005,0.03979448825647231
0.064164708,0.0,1,0,1,0,1,64164.708000000006,0x10f2e83c05748427dcec17242f76f56bd6d7ce65,0.0,0.0,0.064164708,0.0
0.0459241981461396,0.0,2,0,2,0,1,45924.1981461396,0x1a6017b0b15fb4d29de2807096c36c2c28a85dbb,0.48770833333333335,11.705,0.0229620990730698,0.025509444127606914
0.8632138562582076,0.0,1,0,1,0,1,863213.8562582076,0x95c59029de923d8abb78a499425acdfaa6fe0e9c,0.0,0.0,0.8632138562582076,0.0
0.5740995646409179,0.0,5,0,5,0,2,574099.5646409179,0xdc31a9e26b48d911c2529e62ebb4866803d75c4d,87.41348379629629,524.4809027777778,0.11481991292818358,0.16872845607722853
1.93974754,0.0,2,0,2,0,1,1939747.54,0x3c9aa1bfad9f81d6102aaee1ffbb19887cfeae05,0.0028703703703703703,0.06888888888888889,0.96987377,0.1840262792864808
0.007889572,0.0,1,0,1,0,1,7889.571999999999,0x9dbfd0c048f08cf68a43f3f9ce8428e9c17e642e,0.0,0.0,0.007889572,0.0
0.009070396,0.0,1,0,1,0,1,9070.396,0xaec9eef8f7b075a43b2fe66faa02c883e5cf46dd,0.0,0.0,0.009070396,0.0
0.00553021725,0.0,1,0,1,0,1,5530.217250000001,0xbf6743ebd75637e83e923e10af70cb7ea18a8a21,0.0,0.0,0.00553021725,0.0
0.0094032222,0.0,1,0,1,0,1,9403.2222,0x7fdcaccce5c0a73743e7289264b1ab992849b6c1,0.0,0.0,0.0094032222,0.0
1.2300392641404245,0.0,5,0,5,0,2,1230039.2641404246,0x6c3e1dcb166115ab354b98731f9bfe7fd8b43314,82.29834490740741,493.79006944444444,0.2460078528280849,0.1352226895166491
95.958581016,0.0,10,0,10,0,2,95958581.016,0x98e1a341c2293bb2ae98a65e6e2e8b9925fa5c37,81.03016203703703,216.0804320987654,9.5958581016,11.603586484909869
58.161024782000005,0.0,9,0,9,0,2,58161024.782000005,0x87c862ea3f536683cfb549e5dac180791e647411,80.6755324074074,242.02659722222222,6.4623360868888895,7.43582940452148
16.045235444644543,0.0,9,0,9,0,2,16045235.444644544,0x3b5413a7a64aeb7329de09291e2585acc78e20e3,80.59993055555556,241.79979166666666,1.782803938293838,2.008722403289421
0.00874042,0.0,1,0,1,0,1,8740.42,0xa50b126a78a9514f8c03fd451c9d6d42da3aaa34,0.0,0.0,0.00874042,0.0
0.7915521570082807,0.0,5,0,5,0,2,791552.1570082807,0x570805af26d218a454a4b746b1d62743a72b7222,80.04488425925926,480.26930555555555,0.15831043140165615,0.08648359469732439
