eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.0,0,13,13,0x80bc5512561c7f85a3a9508c7df7901b370fa1df,65.6220949074074,131.2441898148148,0.0,0.0
0.0,0.0,0,25,25,0xd850942ef8811f2a866692a623011bde52a462c1,247.2656597222222,247.2656597222222,0.0,0.0
0.0,0.0,0,45,45,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,124.42273148148148,67.86694444444444,0.0,0.0
0.0,0.0,0,3,3,0xda6cb58a0d0c01610a29c5a65c303e13e885887c,47.90657407407407,574.8788888888889,0.0,0.0
0.0,0.0,0,2,2,0xd341d1680eeee3255b8c4c75bcce7eb57f144dae,0.0,0.0,0.0,0.0
0.0,0.0,0,9,9,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,85.0550462962963,255.1651388888889,0.0,0.0
0.0,0.0,0,14,14,0xb7cb1c96db6b22b0d3d9536e0108d062bd488f74,87.94476851851852,162.35957264957264,0.0,0.0
0.0,0.0,0,10,10,0x78b039921e84e726eb72e7b1212bb35504c645ca,1.1395949074074074,3.03891975308642,0.0,0.0
0.0,0.0,0,4,4,0x3839d8ba312751aa0248fed6a8bacb84308e20ed,1.1381018518518518,9.104814814814816,0.0,0.0
0.0,0.0,0,9,9,0xc5bbae50781be1669306b9e001eff57a2957b09d,64.2088888888889,192.62666666666667,0.0,0.0
0.0,0.0,0,2,2,0x1b22c32cd936cb97c28c5690a0695a82abf688e6,0.0,0.0,0.0,0.0
0.0,0.0,0,3,3,0x2fa32a39fc1c399e0cc7b2935868f5165de7ce97,0.028796296296296296,0.34555555555555556,0.0,0.0
0.0,0.0,0,4,4,0x5136c98a80811c3f46bdda8b5c4555cfd9f812f0,48.15549768518518,385.24398148148146,0.0,0.0
0.0,0.0,0,6,6,0xfa1a856cfa3409cfa145fa4e20eb270df3eb21ab,78.65881944444445,377.5623333333333,0.0,0.0
0.0,0.0,0,2,2,0x82b0e50478eeafde392d45d1259ed1071b6fda81,0.0,0.0,0.0,0.0
0.0,0.0,0,2,2,0xea097a2b1db00627b2fa17460ad260c016016977,0.0,0.0,0.0,0.0
0.0,0.0,0,3,3,0x3adfc4999f77d04c8341bac5f3a76f58dff5b37a,0.030613425925925926,0.36736111111111114,0.0,0.0
0.0,0.0,0,3,3,0xdd6c68bb32462e01705011a4e2ad1a60740f217f,0.028275462962962964,0.3393055555555556,0.0,0.0
0.0,0.0,0,27,27,0x12480e24eb5bec1a9d4369cab6a80cad3c0a377a,170.9020023148148,157.75569444444446,0.0,0.0
0.0,0.0,0,6,6,0xae4f56f072c34c0a65b3ae3e4db797d831439d93,106.30979166666667,510.287,0.0,0.0
0.0,0.0,0,6,6,0x082e13494f12ebb7206fbf67e22a6e1975a1a669,0.048125,0.231,0.0,0.0
0.0,0.0,0,19,19,0x6aac8cb9861e42bf8259f5abdc6ae3ae89909e11,127.82550925925926,170.43401234567904,0.0,0.0
0.0,0.0,0,5,5,0xb8742486c723793cf5162bb5d3425ed9cd73d049,0.02528935185185185,0.1517361111111111,0.0,0.0
0.0,0.0,0,15,15,0xf0ee6b27b759c9893ce4f094b49ad28fd15a23e4,135.98056712962963,233.10954365079365,0.0,0.0
0.0,0.0,0,65,65,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,299.6988773148148,112.38707899305555,0.0,0.0
0.0,0.0,0,24,24,0xb5a5f22694352c15b00323844ad545abb2b11028,82.18392361111111,85.75713768115942,0.0,0.0
0.0,33.54400436973518,0,37,37,0x446593015e30bacdef625f76bcd84d2d2a0a0461,2.841550925925926,1.8943672839506174,0.9065947126955451,1.6521536382452775
