eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
380.81854021000004,0.0,320,0,320,0x21a31ee1afc51d94c2efccaa2092ad1028285549,1532.7846412037038,115.31922065482411,1.1900579381562502,7.275906843913503
0.0034,0.0,1,0,1,0x29ce35969cd569e8f9bddef761c6dcf67b941c2f,0.0,0.0,0.0034,0.0
0.5425006800000001,0.0,3,0,3,0x23f4569002a5a07f0ecf688142eeb6bcd883eef8,493.12152777777777,5917.458333333333,0.18083356000000003,0.2403713183301635
0.0225,0.09797729,3,2,5,0x5af7d86e400f644cdc6677deed8d7e0a71592d8f,8.271666666666667,49.63,0.024095457999999997,0.028443849848229404
0.004,0.0,1,0,1,0x4d1b7ce801fb943d2ffc2790fb63ff75b1df48e7,0.0,0.0,0.004,0.0
0.035,0.0,1,0,1,0xee45e5ccd7b4d494a958b73592718275a42405c7,0.0,0.0,0.035,0.0
0.382032925906267,0.0,1,0,1,0x4b6fbaf773436f84869e5781e3263e56d6146ecc,0.0,0.0,0.382032925906267,0.0
0.00029,0.0,1,0,1,0x31fc2cb761083a77cf218461e2072bcea0ca35ef,0.0,0.0,0.00029,0.0
0.0,0.0,1,0,1,0x31f43a86a44de380bcad2a6596c670745c4cc5ef,0.0,0.0,0.0,0.0
0.0025,0.0,2,0,2,0x1ca5aa5b1dd8d948bb0971a5fb1762fe172e0040,8.039861111111112,192.95666666666668,0.00125,0.0017677669529663688
0.0098269,0.0,1,0,1,0x4a9daed8b42c0f22ec3c70cfa13bbe15b7c2221e,0.0,0.0,0.0098269,0.0
0.01955,0.0,1,0,1,0x941cfe784c2f32366e7983f70aca76a0fe1c0c22,0.0,0.0,0.01955,0.0
1.751,0.0,32,0,32,0xa7ceed38c2b0dd44937a0bf62be8787486ecb5d1,396.5701388888889,307.02204301075267,0.05471875,0.06672717412066116
0.2923,0.299258,1,1,2,0xb2b9b896a4884b568d9a5ec003cac5670ecd924c,0.050277777777777775,1.2066666666666668,0.295779,0.004920048983496012
0.009392410600925,0.0,1,0,1,0xadee9ab52b1e993b8dd89707c9dee85e3dcc6d15,0.0,0.0,0.009392410600925,0.0
2785.09719086,88.48972635484162,110,198,308,0xf89d7b9c864f589bbf53a82105107622b35eaa40,989.0069444444445,77.31650380021716,9.329827653294942,52.24859152435264
0.14,0.0,2,0,2,0xce7a91a62991d5c96575e4ce2afa9d83219da23d,0.8027777777777778,19.266666666666666,0.07,0.0
0.0,0.0,1,0,1,0x30f263b2d20fd8673e25e86f215980ad4f5ff0c9,0.0,0.0,0.0,0.0
0.02789089,0.0,1,0,1,0xd9ac8cbd06ef4405143394ea630cfaf86976c54a,0.0,0.0,0.02789089,0.0
0.00507129,0.0,1,0,1,0xdba0959afc2a46c274c06f533bfefb70ac0fc3b8,0.0,0.0,0.00507129,0.0
0.0,0.0,1,0,1,0xfe61a8e36819066bb558a0f958c5960283652406,0.0,0.0,0.0,0.0
0.01,0.0,1,0,1,0xb228fa06663dbc878259f2c5888ae01dc7565d72,0.0,0.0,0.01,0.0
0.4019,0.0,1,0,1,0x82d8bbeeebff792de2c30a3fa9dd1549d9c6f561,0.0,0.0,0.4019,0.0
0.06,0.0,1,0,1,0xad0b07dadbf5c3574952334240c04c3d957e54c8,0.0,0.0,0.06,0.0
0.03,0.0,1,0,1,0x6602f8b05059ff409f5f654a0b82d8854ba9d649,0.0,0.0,0.03,0.0
0.43,0.0,2,0,2,0x6375ee2f2d2719969596ec8be67cd61ee5a02f02,5.832777777777777,139.98666666666668,0.215,0.007071067811865481
0.003247929104185,0.0,1,0,1,0x8244d7bf47b5d303fd69b22acf948ab32cbaaac4,0.0,0.0,0.003247929104185,0.0
0.07,0.0,1,0,1,0xd02cb6620184bb8dc9cd5bac67bdab95a1f6b66c,0.0,0.0,0.07,0.0
0.041,0.0,1,0,1,0x9724fc9141c25be07900a0ce8009113ada98b414,0.0,0.0,0.041,0.0
0.0,0.0,1,0,1,0xa4e16538201cd01bdf0962d2bbbbd6e79769f347,0.0,0.0,0.0,0.0
3.0,0.0,2,0,2,0x5d11f4183cfcb0fe55aa7e9a6abb207460c45181,1.6656944444444444,39.97666666666667,1.5,0.7071067811865476
0.75,0.01,1,1,2,0x543e12f34d3e51eb27cfd3f91fd56f2c069ad060,10.900277777777777,261.6066666666667,0.38,0.5232590180780452
0.00369939,0.00443443,1,1,2,0x948c20e327702977428d07781627c8c49d40a7aa,12.095277777777778,290.2866666666667,0.00406691,0.0005197517684433598
2.9934,0.0,1,0,1,0x7cd4c9be7951809f3b839f684187b14b001cadbb,0.0,0.0,2.9934,0.0
0.006,0.0,1,0,1,0x4e30e51c31e3f80bb831f8f6ddf3d8714bf26d96,0.0,0.0,0.006,0.0
174.90205128999995,0.0,95,0,95,0x0d0707963952f2fba59dd06f2b425ace40b492fe,2610.3147685185186,666.4633451536644,1.841074224105263,7.640386395053293
0.025,0.0,1,0,1,0x9343a67a45c1df4262db735bd850366329966997,0.0,0.0,0.025,0.0
0.182073201193309,0.0,1,0,1,0x63c5cb359f32b9a323d029670eff24048275d18b,0.0,0.0,0.182073201193309,0.0
0.093,0.0,1,0,1,0xc870ba70260e22b56f6df1b385de7633f0ee60cd,0.0,0.0,0.093,0.0
