eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.018,0,1,1,0xcc9adf376e0f4494889b76461f35dcc8c19bd64d,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x0b8805b241406078d228c7a9bf6f433e77d0b5ec,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x86a5fab4af42220652aacf89818f6ca357b2ae64,0.7884722222222222,18.923333333333332,0.018,0.0
0.0,0.018,0,1,1,0x8be7f978d52b42df61a5afa6af4644402ced2001,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0xf8917e83f4f2b59de44252440a0bd14e839d4582,1.8701388888888888,44.88333333333333,0.018,0.0
0.0,0.018,0,1,1,0x3d91ffebc4fd7b2e77ea4ca2cc7fd3af707a4e31,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xaac0ddd11a1285bc427c40dbd2130c6c2b2ff89a,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xc3367bfcfef54215022be22ba20d7626dd6a498f,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0xc9771ebea2d8e946da632ebb608a213f1a0836f3,0.0,0.0,0.048,0.0
0.0,0.048,0,1,1,0x12d89c71f678a168d631e726da7642e1ed9157fa,0.0,0.0,0.048,0.0
0.0,0.048,0,1,1,0xaf22c35e02e244fa68bdec367e7219220bee3255,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0x30d06fa285edfcadbcd7a9e72763ec424413d48c,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x68b9a4e37d5f644040fe3cbcc4e807d8cc1b19a2,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x3173075ea48c1eb42beb887a8933d8fc18e94085,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x77b3435e4ce61c69558e6298e32aa5e82576bdc6,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xdf67d8b897181261e657cee1b224a3eab86602ef,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x6164294b68b085bce837e37c3a2ecb6259dafce6,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x869136559235962767cb6857e2d825b746abbc74,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x02bfba62a7c1116ac40359e44d8a4d87cd315df5,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0xdf610f0ebfd63bdaccc82ade2325008f81bbfa42,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0x9a7636a8917875020383c81e5b9c3cbd9a7b67c5,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x3b3be294797a8c84c4e8f2e157a343b590425255,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xe65cc27cb230481e5365cf21e84f5961fa4b232b,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xa824a8a014060c174c5951507f3fa51ffccc841a,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x6798a00c78829b95ceb07d8eb0fe60bfe6b6e1b5,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x631443b4aaaccda64b47d74b2195c6aeae6a7267,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xe63e186f306c75427885e8f3b7d9e4d05a846d0e,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xf0d0df75af2cc106150e585d9cd0e26401769a27,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x49db26eea41819af8482305dbc932e69666ef701,2.0329166666666665,48.79,0.018,0.0
0.0,0.048,0,1,1,0xeb78f5e02006b17807923ce955fdc0e7759949ea,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xd1d791eab48034fb9b92ebc3ae2cd94b51eb4f59,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x46393ebf1cc38fddb64634bf239458493931c8a0,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x4ec97c552e4880ea50c02a89cd7514dec86eb497,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x860d0c767457c61e1685745613a2e97e2c25628f,0.0,0.0,0.018,0.0
0.0,0.096,0,2,2,0xf6233f9d39a72ce9c1303b59c3f715c46b331e96,5.76,138.24,0.048,0.0
0.0,0.08399999999999999,0,3,3,0x906b9e45b50a49f201592f08b5cf622b1034e6c3,4.884722222222222,58.61666666666667,0.027999999999999997,0.017320508075688773
0.0,0.018,0,1,1,0xc039b17ddf54b98d17dbfe925fe747882bcad3ba,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x6caaf0b7165a65362c24168a09821116397bf39b,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xaa52ea4933b80869677f16b17039653cdd91d186,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0xe89635bc37c031007f6d8f5df99e715e6d428ce8,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0x3e61617bfa0254e655cdebe2c1d319264d49c716,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xc60822846bd3396a5b51961a8f7066ff2c424c3f,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0xa346eaeca0b28ace96f285e4c2a260d68566bc28,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xdb086f7018880bdd1aa81429c4db8fe5aa3f0a7c,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x222ac0c932a89831ad2d97374aa7c3a965e40148,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xbb2faed9983987df18317aa7c367cef453ae8bea,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x2555c95306e385db8b3dd2d776095d907afabf6a,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x5b5579a25b819ec6e51acca4152a86c14b93a21a,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x40dfb3d05830a0cd1e7a6f66f61f54af19bfc95b,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x836f54ab233784b8a1f5c00ed1cf7faff3354734,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x54e6f65a0a2c8f2b142c79a5b44a89aaa8d9324e,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0xe3d8c93a5866c950f7c39a9f890a3d0016ce886b,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0x760c4110ae651c9be96642f93bb827b6dd7a7dd5,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xa9870e22e700c5b4346980244c86078e7be1064e,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x146fa43649756e07fa59337e3bc3f19a00a71618,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x166821bad1a7ea66e9f60ddccdcae3299e1ebfe1,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x631bc6a4e666bc10f9a07103c3c6ea2e8c199126,0.3427777777777778,8.226666666666667,0.018,0.0
0.0,0.018,0,1,1,0xe5434202e8fe7926dd55482e211bd48619459fea,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x5c491ba00175bf543de5a0771aadb98028a48879,0.0,0.0,0.018,0.0
0.0,0.096,0,2,2,0xe84f6de3909627394f9d6610dcaef813d657ae9c,10.419166666666667,250.06,0.048,0.0
0.0,0.018,0,1,1,0x42eb77658b4197b778d61b824fc0a2685f085629,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x71784ae636f3b23c2633a2746255d868ed7bfe29,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0xdc96bda383b9cc834387e0cb27cc2e438d839b25,13.018472222222222,312.4433333333333,0.018,0.0
0.0,0.018,0,1,1,0xb7078c67c0bc6cbfe1e053e573a38b70bc2f399c,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xd65ff5747dac3fa50fb1c68d11b14ee95c1b514e,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x2a7205f0e117053fbe9cd6798ba02046f347bd6d,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x6a5a69a5cb6f8dfc8b5d200c33470885fe7da27f,0.0,0.0,0.048,0.0
0.0,0.066,0,2,2,0x3a21012057b1a6b4cc9c35300b3b184e7c41b1b7,0.006666666666666667,0.16,0.033,0.021213203435596427
0.0,0.048,0,1,1,0x7eb7aef54e4dd414480512b6ae980e26ba8f3417,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xedeb3b51ba17e1fd00a8a61da7ac2402c9b5853a,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x0854c45339254eee73f82f5f777d2740692b92f3,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x8a5b7156c10d62e7a1c30943af100a82ca3a87c6,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0x8b21b9db43609a38643322c855e514fafddc5fe2,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x953b703a1c41cd51e1689e7942c063684a4b3280,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xedbe37cea5693aa8385cd050b4b8ffe4e920af43,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xa128ffd2a103ade824208a3362587afd245092ef,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x87e893dcf0c3ae4f4597b415e086dffc730af8c3,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x74f9581532396dea3a8e4347568c3c18ac2c8727,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x38139e4c8201c3ec826e78e13ce587417b87149e,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x72173b95a913b391cda23bcfd752de0403136eb7,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xaa83225a77cf4190cf05d727c868f51551e0f5ac,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x3e1a4ce8599cdae42c41e7940dbe6963e69ac310,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xc28df22c11281de3f36775abe798241748c9fda7,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0xbf0c41628bf66fccd5163067e94d90ff9c43c196,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0x1a13701796fd9132616563bc92d00c527f182efc,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xb4fd76d62c09e0c7726e4d51c2098009539cc187,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x04068364ebd5992d45a86e867c7aa70603541e2b,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xc8419809980ecd2b0cef2f30d69cb0cb0a13c6d4,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0xcbbdd2372f7b6d6b325a9adda862b718a16ac71b,0.3958333333333333,9.5,0.018,0.0
0.0,0.018,0,1,1,0x89e1dec8bc2391c3915b84a263199e45606191cd,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x36b35141deaaef03d4af4bab1aabf67cc1216e74,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0xaa69efb2a574ef4f02fd689c0ae3fe02f38a6d0e,0.0,0.0,0.048,0.0
0.0,0.036,0,2,2,0x1dc902ea97cbfcbe2377d6a777b72c0421e389b3,2.8384722222222223,68.12333333333333,0.018,0.0
0.0,0.018,0,1,1,0x1c1faf717cffd2d17d70648e1994c78194e949a5,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xef370d1762cf247d03110bf280c5c5dc2bbd0e66,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xa364129ff2837bd1545bf244a61706d7503121ae,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x98feb8faa315514d0310ee13f38735315d35da27,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x980f96d82abc12e16c0f6b82e57d2a7107eb7dd7,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xa4af2a14055e312742eeaed4080f47c3bc2c7bba,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x690537fbd150f0116392a949173f2906dd420b1a,7.993333333333333,191.84,0.018,0.0
0.0,0.018,0,1,1,0x914f81d97caf0c4562234e90496a3dec0cb35f8e,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x60304c1f43d768ac2f9b01fbd41805693f91c7fc,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x61958edc011d52059052fa70cd32a6b6e0f510f0,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xb624fc1ef0712066a9e8f6ff461adc9e18d3ab3d,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xadd6c66ad9409b57e07e0f0cfc4b08fe541af00f,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xcb5146f9c38f79b0157eaa9eff271e96a9f22993,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0xab6abd2351034df5be4cbe34197e40968b91ca03,0.0,0.0,0.048,0.0
0.0,0.036,0,2,2,0xf3c5c0144c725718c2abb11cd793d57861d10b16,1.9501388888888889,46.803333333333335,0.018,0.0
0.0,0.018,0,1,1,0xdb0c208f295668c14f15473f2d66726e062aa720,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x3f4f243de8b6d1a972858152b952e560f7c2aa0c,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x65109055055854f80a3b8eb8fadb263c4d177aca,0.016666666666666666,0.4,0.018,0.0
0.0,0.036,0,2,2,0x9645b9c62376cb8a3792a67000c7c644e8928d83,0.12638888888888888,3.033333333333333,0.018,0.0
0.0,0.018,0,1,1,0x989e7844679beff838090c69fc75d35a031d0df2,0.0,0.0,0.018,0.0
0.0,0.066,0,2,2,0x20f2b94e4394a91fd422a2d3ffe2d769c86caa78,0.0031944444444444446,0.07666666666666666,0.033,0.021213203435596427
0.0,0.036,0,2,2,0x3b80bb292f156e67559c56c982f77fabff4882a6,5.92,142.08,0.018,0.0
0.0,0.018,0,1,1,0x96f15d9b6145115fbeaf943aad9f374f99cc7c20,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x74a55d89802304ffb4a5ddaecc334c79185a561c,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x0a33a5ea1e8c7b5f97bdf9b663c411f82103e8b8,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x8323b7a9f4301e69b4026cc58cf32bf5eb3178c1,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x2350541de9941dc87b1568bba97e3e5d7466c369,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x5261f9141e7b80c21522aab9c3d8fb3152cba0e3,0.7088888888888889,17.013333333333332,0.018,0.0
0.0,0.018,0,1,1,0xf5d0791f503fb0272b7c349d8caebf353ba80baa,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x7e7a5a5d51c3ca90497db52229171e05a36f3bec,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x154c174cd87075aeecdf4bd721692c6e07dd1a00,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x94bc552f8a189629576f833b01fdcb0887c7f5c8,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xc98d171783ed2ae1214c267a03570835f62f4fdb,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xc03fce0ae4afb5b4eed4a7d15ec3b22e13842f19,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x44728437a68213fbea5c7b1e30c36c663de935fc,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xf8c15d4606cee807217e240e3e0d8dda318a41f5,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x88a1acd33c6327c47a069fe4853212977b37fe13,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x9002a05da3bd255e5d976cfec5a565c8779df758,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xd3f799480fc32c62c0570e59536f66f9c5380642,0.0,0.0,0.018,0.0
0.0,0.066,0,2,2,0xbe02b9c5991131168faf684fab39db6e16cc737f,0.013472222222222222,0.3233333333333333,0.033,0.021213203435596427
0.0,0.018,0,1,1,0x497f156115c4c549b2ed132ee8ea6c33a8436020,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x521928b365fa0c9c1c467d141e30a0b41284d60e,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x1c260fe6e9cdf64c277dc3495b08e3ad8a6804e2,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x3e67f82bf83103bb91f43bd49d0aa500c061794b,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x13072e575729ed7089ef481df33c467991720409,16.06625,385.59,0.018,0.0
0.0,0.018,0,1,1,0x7674cdea5bb17e4d4c5539667756c58ccd09c63d,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xcde47593b572716428271899edad99284d07b518,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x395e27724330f02dac70f4a2dcb1fd7d42b1063f,0.013055555555555556,0.31333333333333335,0.018,0.0
0.0,0.018,0,1,1,0xb339e3a615f8e92b7f0b8ea670a0ee3a441ed83f,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x9c403713ddfb759f2c51b670d63696f631b74e61,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x1eda1f1593942dd7e8320c2d61925c43c75426fb,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x39c75895d0a3f92c603c01307705184a32dca857,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x92cb9f3e1f679bf6923c55d88c2fa646001712cb,0.0,0.0,0.018,0.0
0.0,0.066,0,2,2,0x341e1b857f34d3f578f4da13a4d2b50270e34b54,0.006666666666666667,0.16,0.033,0.021213203435596427
0.0,0.018,0,1,1,0x9922036df95f4f8c32870ce99eff53eee1e34c77,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x08341fa5b0d9d6919d76c3ccbd0c636da8b562b8,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x1d91d3863c5bb6a046b28eca409ea8de36e4ccbc,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x6ff9c4d851025985cb47f6c9d1935afd8ea2ad79,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x1666ea31d7fd1999300eb7c65665fecf97d6eb83,0.0,0.0,0.018,0.0
0.0,0.066,0,2,2,0x1334bdbbf13900d25308bdce02f3fc200fb566d9,0.00375,0.09,0.033,0.021213203435596427
0.0,0.036,0,2,2,0x8973d0630b0e3eaea88098832bee756c0bc32a72,7.577083333333333,181.85,0.018,0.0
0.0,0.036,0,2,2,0xcb7da14b2eefdb49ea54a2ace6ee2283f1900aaa,11.950277777777778,286.8066666666667,0.018,0.0
0.0,0.018,0,1,1,0x70d6167c1bad06ece37db8d65761f6a64d83edb4,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x2eb853043a8c75ec948a0faadcbf643868c94c90,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x9aa3f43831a21c993af84d129e1c9e2f0167d615,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xf5980d8f946b0c717ed019d97e76979cf15aa7af,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xe7ab2817d52bf20241cb4141be9f643c56d52d4e,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x7a0a0ee7e1c50ee8c5fdcd6feacc6e04d90340c8,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x3105f761a40c03e065a93bc677ffbf8cc26357b4,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x8a2d6ac9de2f33219f09e0f74934d4d787be52b7,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x12b50509cc3fd5682efa582ff3d8ab5a7b00f0ff,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x4e89a5f5d9050ef9644de2c04211ced5a9f57782,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xaa44ba7a397e29418c012a3f2a5cfcefcc187955,0.0,0.0,0.018,0.0
0.0,0.072,0,4,4,0x89c1c60260a4b4625f44f9e44c1aa937ca4884f4,2.625277777777778,21.002222222222223,0.018,0.0
0.0,0.018,0,1,1,0x7ea0edf33bde397cb516703f3a413268dedc1f3c,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x45e1a0c783467f197fb3ebb986647fc015666af2,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x5417ad5210747532d577cbc83f13918099ca65b2,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x0f3f779e774740b27586b24945b6f550a638d980,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xc3ed39d2ca97413d692998b453dda426af52dd4e,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x12630bdbbf94a3ab478ce1679d5a510bd49b3e61,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xa1b3f3785bd2f4666b2d877fc3cda1735501cc30,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xbcd323d5aadfbb1204d19269ab3bf43d6d6d26ef,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0xb7c6fb8d6889711ee9587a73b9fc94dd207d6855,5.63375,135.21,0.018,0.0
0.0,0.018,0,1,1,0xb700b23c149f0204b2ab084badcdc806a7819abd,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xeac7f80958c29ea3ab31842b01c50c5ebb2be24b,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x4732ef0b1b5f8f1ca36d0b4900762b047481b3df,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x29145021aa34e80e5d4ccdeb226ffd14e01e94ef,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0x2cb3a8dcc877774ddcf832583bf024832bd7e3ec,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x393700be94c018a7e0eb5f9221743350b8011cf8,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xcf2fc1061e1dda6f2f33d1b6bd213a17d1ea82d2,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x67e9fd318bee8bec9b2e35d7f9a55fa1827a9c88,8.438888888888888,202.53333333333333,0.018,0.0
0.0,0.018,0,1,1,0x2cbe1bf048eebbaa79791c237513adbcb62de47f,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xd8878210d66194e07899f52545d0e4f3a1460fd3,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x77899f86114c589f52c9d9012091f52b46e19d76,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x568de610d0fe8d2e9bfa83a37a41ee161438349f,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0x8243e5b3401fb0607ae3fee2377f544a360125d4,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xec23439c08e54a3fabd81e6a1c28bc82f86c0f6d,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x6a1e3885e37dbe5ee6d015474865122ed3c403a0,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xe24daafdb746c2460bfa1c16a9bdeef52c1c5df4,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x5528fa55cb63fae3ac4293296d33fa253c770a49,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xbeeaeda2f355ad4adfb9048587fa6111c51f4c50,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x065247729533eed36deb645341ab4920f35dd7e2,1.1775,28.26,0.018,0.0
0.0,0.048,0,1,1,0x08fef1a1eb111bc7e8f953cd99e2705c979b790e,0.0,0.0,0.048,0.0
0.0,0.036,0,2,2,0x7ef147e7bf990882459b8c25c652cd0e04f0342f,3.7536111111111112,90.08666666666667,0.018,0.0
0.0,0.018,0,1,1,0x8308b0a2b2f500318a077774589d6e1e53b1e0ed,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x390e5e6b095f46ac59e8c50f65f81ab28a2435c0,0.016527777777777777,0.39666666666666667,0.018,0.0
0.0,0.048,0,1,1,0xeec1c97129568fc48b85c646ab80603ba50d57fb,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xc1d7c6820b70954a1cce4a70f475aa4eb571ebb1,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xcd843bdb34217ef364af2f36a8c8b6a3c14f28da,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x2e10848cdbada4174351f0cfb602e9d5c6ebcf87,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xbf32cbc04d991180da22d2a0c8458d8ab3c35f0e,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xe402b49f72111ca752e4a1ddd88caf5d4d63fbea,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x8e134067a252ba6a9111232f8c8c34e871450f97,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xe2abfdd450fb510574e9f40018e9894c71778566,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0xedd7e56c114446e553c40196e63ebed8b73ab4db,2.9616666666666664,71.08,0.018,0.0
0.0,0.018,0,1,1,0x7828bf67d8405121f5bf7519893712d563f99600,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0xcf5f9495ce8caddea769e38a0501c607dd281989,0.0,0.0,0.048,0.0
0.0,0.036,0,2,2,0x243291c6949ed7db9c02a1b48c19be974d4e3400,0.9013888888888889,21.633333333333333,0.018,0.0
0.0,0.018,0,1,1,0x69c3c3fdb5a03afbf4bf251d10d5f95b1e57746a,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x11421d0e8a0a0f1d4a3b7f2a3b8f1b42ccef18f9,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x728d448ab757a341788195618cf20537e02a4fc3,4.93875,118.53,0.018,0.0
0.0,0.018,0,1,1,0x3a13ecc4312a8a552eec11f078f4e42d026d10fd,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x6b2f5184d0581046fa55930aa17507a3afc7ec1e,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xd12eaa534077a3d2843d14838312068cb3141f97,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x59809a7f199c5550b045f5c64da2d18482260052,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0xe88ac83b733a286225334d0ebdd0e367ca1908d3,0.003472222222222222,0.08333333333333333,0.018,0.0
0.0,0.018,0,1,1,0xda97fef77760c0b91c250a1e58c424c6c3834d50,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xbc11ea209665367ccc374a87b62d1b0267d0082f,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x8b2c330ad27f1cfd70da6fd5d7cc53f0f741aebd,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x7ee1da52b21d75f48ffa627b04f9660523a5c340,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0x0e7381dcfe90da1edf963d2dfc2140261d6bcaeb,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x86fedb1493b49d86a5edfe9e4237108bdfd76c93,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0xa94e6b05838e22dab4193444c9bc73979742e81e,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0x81b2068e2a57d02ad7b3ea482fde4c495a3e159c,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x0d75ce8f9411174711f97cf58bffb893d8ee2206,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x3df327d1baacd390101764357bbfbfcebd17145c,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x0345d69ab3e932d6df91802496f5ca317660fbfb,0.0,0.0,0.048,0.0
0.0,0.036,0,2,2,0x77da2e576cb603a787f7fe2e783e5ef0310178e6,1.0051388888888888,24.123333333333335,0.018,0.0
