eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address
0.000376199857098,0.0,1,0,1,0x5cf6e85460af4cdf2f73a273b4949f77403dac79
0.000376199857098,0.0,1,0,1,0x317f073d3f2016a33bd37d7b0ba92e01f90b68a3
0.000376199857098,0.0,1,0,1,0x3a943505f9cef9ecdc29b91fdfdf7dedeb5bd225
0.000376199857098,0.0,1,0,1,0xc09fb08242befa4da7cbd68f8818281d2bb45621
0.000376199857098,0.0,1,0,1,0x290f0b8f47b1c0bf361a26b9341cf832143c0c3c
0.000376199857098,0.0,1,0,1,0x9668282e151029cc5d4752e2c0a0d0834a6be740
0.000399042857098,0.0,1,0,1,0x003011ee0ca94b4a77cbedf7b9aecf46e06d9e68
0.000376199857098,0.0,1,0,1,0xf45dd5697c71d1065189192d618c54c0e52aab0e
0.000376199857098,0.0,1,0,1,0x0c19254940f229dda84b9217f2bab099183ec2ec
0.000376199857098,0.0,1,0,1,0xb2896dee98a7edb0545c727007de260486724928
0.000376199857098,0.0,1,0,1,0xae77d4c93b57419422e304ab73bfb648746da0d9
0.000376199857098,0.0,1,0,1,0x6b2b047f6ea367c116a08eb2d06d784611e54956
0.000376199857098,0.0,1,0,1,0x2169e357ded9b69c65849bcb9bdd5c39be72f43c
0.000376199857098,0.0,1,0,1,0x73825b9c1f4bdebc3df8e214fd6c8acbf4a117a1
0.000376199857098,0.0,1,0,1,0x2a633ab0a44c1e67bb5cf83e05e6e1043011781c
0.000376199857098,0.0,1,0,1,0xec929da6293b7e9bf4aa6f3c03f745ccfc33bedc
0.000376199857098,0.0,1,0,1,0x9ca3403a7691720ded9b34b7a05d7ca57d7538dc
0.000376199857098,0.0,1,0,1,0xc6b176d6c4bd35179259c0ae5c9af57300ff97e4
0.000376199857098,0.0,1,0,1,0xacab31ec5fa2b2bf25c336b9f1d6757ad852ec52
0.000376199857098,0.0,1,0,1,0x5a524a3aa5e9f1335a2f6f5cabbce3c41028ebe2
0.000376199857098,0.0,1,0,1,0x658d511eeae1a2d594fc06f4863fc5ea606d1054
0.000376199857098,0.0,1,0,1,0x4362a0bedde029b4bfb369c3c6394df701d1ae6f
0.000376199857098,0.0,1,0,1,0xfaf9466ae91c4c8fc2de401d0a2bb4d9b9f6e144
0.000376199857098,0.0,1,0,1,0x502ee05dbf711b9c23838df580e08627cdbef1af
0.000163374857098,0.0,1,0,1,0x502d7c2c89d2e167e64da1f012f5ba1575b61448
0.000376199857098,0.0,1,0,1,0x42c9d2c911b254f84f9ee776d578170887dedc8f
0.0081238928149173,0.0,2,0,2,0x67697df8a47a068983fc39710583a5c91c9a3061
0.0,1.3033109298720165,0,923,923,0x31cf33ddff558495307ecf77b5d823c1e6efe593
